datetime,shear_stress
2023-03-01 23:00:00,67.06547769769392
2023-03-01 23:15:00,67.10859496776445
2023-03-01 23:30:00,67.14314369329568
2023-03-01 23:45:00,67.1776924188269
2023-03-02 00:00:00,67.21224114435813
2023-03-02 00:15:00,67.24671590460022
2023-03-02 00:30:00,67.2811166995532
2023-03-02 00:45:00,67.31122438788023
2023-03-02 01:00:00,67.33271634776591
2023-03-02 01:15:00,67.3412994725843
2023-03-02 01:30:00,67.34988259740271
2023-03-02 01:45:00,67.35846572222111
2023-03-02 02:00:00,67.36704884703951
2023-03-02 02:15:00,67.37563197185793
2023-03-02 02:30:00,67.38421509667633
2023-03-02 02:45:00,67.39279822149473
2023-03-02 03:00:00,67.39708978390394
2023-03-02 03:15:00,67.39278489813623
2023-03-02 03:30:00,67.37986428392718
2023-03-02 03:45:00,67.35819281782182
2023-03-02 04:00:00,67.3234854329971
2023-03-02 04:15:00,67.26708318089857
2023-03-02 04:30:00,67.20646189071026
2023-03-02 04:45:00,67.14576663523285
2023-03-02 05:00:00,67.0850713797554
2023-03-02 05:15:00,67.01996613301294
2023-03-02 05:30:00,66.95052558751291
2023-03-02 05:45:00,66.8767978698478
2023-03-02 06:00:00,66.80307015218271
2023-03-02 06:15:00,66.72934243451762
2023-03-02 06:30:00,66.65561471685251
2023-03-02 06:45:00,66.58188699918742
2023-03-02 07:00:00,66.50387210935727
2023-03-02 07:15:00,66.42585721952712
2023-03-02 07:30:00,66.34784232969697
2023-03-02 07:45:00,66.26982743986682
2023-03-02 08:00:00,66.19181255003664
2023-03-02 08:15:00,66.1137976602065
2023-03-02 08:30:00,66.03150139800212
2023-03-02 08:45:00,65.95348650817198
2023-03-02 09:00:00,65.87119024596761
2023-03-02 09:15:00,65.78461261138898
2023-03-02 09:30:00,65.69803497681039
2023-03-02 09:45:00,65.61145734223177
2023-03-02 10:00:00,65.52487970765318
2023-03-02 10:15:00,65.44263737183216
2023-03-02 10:30:00,65.3604697285186
2023-03-02 10:45:00,65.2999252137348
2023-03-02 11:00:00,65.24802529167644
2023-03-02 11:15:00,65.19612536961806
2023-03-02 11:30:00,65.15279399209898
2023-03-02 11:45:00,65.1138539405738
2023-03-02 12:00:00,65.07930521504257
2023-03-02 12:15:00,65.05344618324182
2023-03-02 12:30:00,65.0362768451715
2023-03-02 12:45:00,65.02340061372712
2023-03-02 13:00:00,65.01052438228278
2023-03-02 13:15:00,65.00623281987357
2023-03-02 13:30:00,65.00623281987357
2023-03-02 13:45:00,65.00630688840977
2023-03-02 14:00:00,65.01503520102607
2023-03-02 14:15:00,65.03234368918635
2023-03-02 14:30:00,65.04965217734666
2023-03-02 14:45:00,65.06696066550694
2023-03-02 15:00:00,65.0885607160764
2023-03-02 15:15:00,65.1187572148228
2023-03-02 15:30:00,65.15756944201051
2023-03-02 15:45:00,65.2007668901492
2023-03-02 16:00:00,65.26128162938144
2023-03-02 16:15:00,65.34772571614482
2023-03-02 16:30:00,65.44278154511557
2023-03-02 16:45:00,65.53783737408634
2023-03-02 17:00:00,65.64148922028978
2023-03-02 17:15:00,65.75814707499097
2023-03-02 17:30:00,65.88339304179202
2023-03-02 17:45:00,66.01289182193534
2023-03-02 18:00:00,66.14239060207865
2023-03-02 18:15:00,66.27188938222197
2023-03-02 18:30:00,66.4013881623653
2023-03-02 18:45:00,66.53944169683314
2023-03-02 19:00:00,66.68604998562554
2023-03-02 19:15:00,66.83265827441795
2023-03-02 19:30:00,66.97926656321036
2023-03-02 19:45:00,67.12587485200277
2023-03-02 20:00:00,67.27248314079515
2023-03-02 20:15:00,67.41909142958757
2023-03-02 20:30:00,67.56569971837996
2023-03-02 20:45:00,67.71230800717238
2023-03-02 21:00:00,67.86315245061994
2023-03-02 21:15:00,68.0182330487226
2023-03-02 21:30:00,68.18184245471716
2023-03-02 21:45:00,68.35390786596602
2023-03-02 22:00:00,68.5259732772149
2023-03-02 22:15:00,68.69370338970619
2023-03-02 22:30:00,68.86135880969
2023-03-02 22:45:00,69.01595964568334
2023-03-02 23:00:00,69.16191588895127
2023-03-02 23:15:00,69.29934332432731
2023-03-02 23:30:00,69.43677075970336
2023-03-02 23:45:00,69.56980686908545
2023-03-03 00:00:00,69.65574345864349
2023-03-03 00:15:00,69.74168004820152
2023-03-03 00:30:00,69.82761663775955
2023-03-03 00:45:00,69.91355322731758
2023-03-03 01:00:00,69.99948981687561
2023-03-03 01:15:00,70.08542640643365
2023-03-03 01:30:00,70.17136299599169
2023-03-03 01:45:00,70.25729958554972
2023-03-03 02:00:00,70.34323617510775
2023-03-03 02:15:00,70.42917276466578
2023-03-03 02:30:00,70.51510935422381
2023-03-03 02:45:00,70.51510935422381
2023-03-03 03:00:00,70.51510935422381
2023-03-03 03:15:00,70.51510935422381
2023-03-03 03:30:00,70.51510935422381
2023-03-03 03:45:00,70.51510935422381
2023-03-03 04:00:00,70.51510935422381
2023-03-03 04:15:00,70.51510935422381
2023-03-03 04:30:00,70.51510935422381
2023-03-03 04:45:00,70.51510935422381
2023-03-03 05:00:00,70.47751334137814
2023-03-03 05:15:00,70.39340278609158
2023-03-03 05:30:00,70.29638937284415
2023-03-03 05:45:00,70.18427588544412
2023-03-03 06:00:00,70.05914290233927
2023-03-03 06:15:00,69.92792812858472
2023-03-03 06:30:00,69.79499736121893
2023-03-03 06:45:00,69.65778921669087
2023-03-03 07:00:00,69.51202631783823
2023-03-03 07:15:00,69.36198604182336
2023-03-03 07:30:00,69.21194576580848
2023-03-03 07:45:00,69.06190548979357
2023-03-03 08:00:00,68.9118652137787
2023-03-03 08:15:00,68.7618249377638
2023-03-03 08:30:00,68.61178466174893
2023-03-03 08:45:00,68.46174438573405
2023-03-03 09:00:00,68.30958603239159
2023-03-03 09:15:00,68.15490751800525
2023-03-03 09:30:00,67.99556251595662
2023-03-03 09:45:00,67.83209090437339
2023-03-03 10:00:00,67.66875708720143
2023-03-03 10:15:00,67.50542327002947
2023-03-03 10:30:00,67.34208945285754
2023-03-03 10:45:00,67.18312143272405
2023-03-03 11:00:00,67.02851920962904
2023-03-03 11:15:00,66.87818139047997
2023-03-03 11:30:00,66.73642794409187
2023-03-03 11:45:00,66.60331443533396
2023-03-03 12:00:00,66.4767135058666
2023-03-03 12:15:00,66.35872579997734
2023-03-03 12:30:00,66.24931115007456
2023-03-03 12:45:00,66.14846524447167
2023-03-03 13:00:00,66.05615371761235
2023-03-03 13:15:00,65.96810604928521
2023-03-03 13:30:00,65.88220416216268
2023-03-03 13:45:00,65.79630227504015
2023-03-03 14:00:00,65.71043742218569
2023-03-03 14:15:00,65.6267931395569
2023-03-03 14:30:00,65.56542857385253
2023-03-03 14:45:00,65.56542857385253
2023-03-03 15:00:00,65.56542857385253
2023-03-03 15:15:00,65.56542857385253
2023-03-03 15:30:00,65.56542857385253
2023-03-03 15:45:00,65.56542857385253
2023-03-03 16:00:00,65.56542857385253
2023-03-03 16:15:00,65.56542857385253
2023-03-03 16:30:00,65.56542857385253
2023-03-03 16:45:00,65.56542857385253
2023-03-03 17:00:00,65.57074855095257
2023-03-03 17:15:00,65.62481536374835
2023-03-03 17:30:00,65.68749843019873
2023-03-03 17:45:00,65.7653043300428
2023-03-03 18:00:00,65.85617791503024
2023-03-03 18:15:00,65.95317012517488
2023-03-03 18:30:00,66.05400955454576
2023-03-03 18:45:00,66.161243504694
2023-03-03 19:00:00,66.27487281955206
2023-03-03 19:15:00,66.39063420395752
2023-03-03 19:30:00,66.5085248410615
2023-03-03 19:45:00,66.63071066993297
2023-03-03 20:00:00,66.75509912424378
2023-03-03 20:15:00,66.88377429733045
2023-03-03 20:30:00,67.02094953522793
2023-03-03 20:45:00,67.16237480553085
2023-03-03 21:00:00,67.30380007583375
2023-03-03 21:15:00,67.44350935252544
2023-03-03 21:30:00,67.58150263560586
2023-03-03 21:45:00,67.71513012164783
2023-03-03 22:00:00,67.84439181065135
2023-03-03 22:15:00,67.97365349965486
2023-03-03 22:30:00,68.10291518865836
2023-03-03 22:45:00,68.22781108062341
2023-03-03 23:00:00,68.34834117554999
2023-03-03 23:15:00,68.46887127047657
2023-03-03 23:30:00,68.58508139658808
2023-03-03 23:45:00,68.69265158506946
2023-03-04 00:00:00,70.31750500623042
2023-03-04 00:15:00,72.31777109188286
2023-03-04 00:30:00,72.76080014589306
2023-03-04 00:45:00,72.83217902007692
2023-03-04 01:00:00,72.97669672599419
2023-03-04 01:15:00,73.09933288935574
2023-03-04 01:30:00,73.1774518660736
2023-03-04 01:45:00,73.31691256888814
2023-03-04 02:00:00,74.23149247439942
2023-03-04 02:15:00,75.2832993965133
2023-03-04 02:30:00,75.79448917777839
2023-03-04 02:45:00,76.42680412861219
2023-03-04 03:00:00,77.36008518349955
2023-03-04 03:15:00,78.04883121752975
2023-03-04 03:30:00,78.13125072960517
2023-03-04 03:45:00,78.17054171834152
2023-03-04 04:00:00,78.40428863163675
2023-03-04 04:15:00,78.6259825612675
2023-03-04 04:30:00,78.74628127934764
2023-03-04 04:45:00,78.87916009306596
2023-03-04 05:00:00,79.07902554453077
2023-03-04 05:15:00,79.28648929817737
2023-03-04 05:30:00,79.38381870327072
2023-03-04 05:45:00,79.48082240967457
2023-03-04 06:00:00,79.57136422511041
2023-03-04 06:15:00,79.48082240967457
2023-03-04 06:30:00,79.48082240967457
2023-03-04 06:45:00,79.48082240967457
2023-03-04 07:00:00,79.38349300458123
2023-03-04 07:15:00,79.38349300458123
2023-03-04 07:30:00,79.38349300458123
2023-03-04 07:45:00,79.19720022254853
2023-03-04 08:00:00,79.19720022254853
2023-03-04 08:15:00,78.80333649046307
2023-03-04 08:30:00,78.71904018039419
2023-03-04 08:45:00,77.07941015739868
2023-03-04 09:00:00,75.69980829257959
2023-03-04 09:15:00,74.01869660291635
2023-03-04 09:30:00,72.65525833804347
2023-03-04 09:45:00,71.2587012007327
2023-03-04 10:00:00,70.0420545839097
2023-03-04 10:15:00,69.96043012482706
2023-03-04 10:30:00,69.84666936761221
2023-03-04 10:45:00,69.474890438789
2023-03-04 11:00:00,69.12842639774568
2023-03-04 11:15:00,68.66267533623096
2023-03-04 11:30:00,68.27777186725402
2023-03-04 11:45:00,68.27777186725402
2023-03-04 12:00:00,68.27777186725402
2023-03-04 12:15:00,68.27777186725402
2023-03-04 12:30:00,68.27777186725402
2023-03-04 12:45:00,68.38480575948371
2023-03-04 13:00:00,68.27777186725402
2023-03-04 13:15:00,68.27777186725402
2023-03-04 13:30:00,68.27777186725402
2023-03-04 13:45:00,68.27777186725402
2023-03-04 14:00:00,68.27777186725402
2023-03-04 14:15:00,68.27777186725402
2023-03-04 14:30:00,68.32762360039577
2023-03-04 14:45:00,68.32955167993839
2023-03-04 15:00:00,68.38673383902633
2023-03-04 15:15:00,68.38673383902633
2023-03-04 15:30:00,68.46124970618826
2023-03-04 15:45:00,68.52892941428911
2023-03-04 16:00:00,68.59908646110645
2023-03-04 16:15:00,68.65206178080304
2023-03-04 16:30:00,68.6952718703684
2023-03-04 16:45:00,68.6952718703684
2023-03-04 17:00:00,68.79788741281902
2023-03-04 17:15:00,68.82621132289
2023-03-04 17:30:00,68.89210546816416
2023-03-04 17:45:00,69.3153899951798
2023-03-04 18:00:00,69.78776708763426
2023-03-04 18:15:00,70.29308532837985
2023-03-04 18:30:00,70.58298170215714
2023-03-04 18:45:00,70.7725084291965
2023-03-04 19:00:00,71.04923582720855
2023-03-04 19:15:00,71.34560746414411
2023-03-04 19:30:00,71.34560746414411
2023-03-04 19:45:00,71.34560746414411
2023-03-04 20:00:00,71.34560746414411
2023-03-04 20:15:00,71.34560746414411
2023-03-04 20:30:00,71.58139867212935
2023-03-04 20:45:00,71.58139867212935
2023-03-04 21:00:00,71.58139867212935
2023-03-04 21:15:00,71.39159905593749
2023-03-04 21:30:00,71.39159905593749
2023-03-04 21:45:00,71.10296565130233
2023-03-04 22:00:00,71.03354240190492
2023-03-04 22:15:00,71.03354240190492
2023-03-04 22:30:00,71.05068174409321
2023-03-04 22:45:00,71.03354240190492
2023-03-04 23:00:00,70.99520563903486
2023-03-04 23:15:00,70.96948055931378
2023-03-04 23:30:00,70.88193540059854
2023-03-04 23:45:00,70.68992059944648
2023-03-05 00:00:00,70.57097533182856
2023-03-05 00:15:00,70.53966710653242
2023-03-05 00:30:00,70.51215997336777
2023-03-05 00:45:00,70.46606560046565
2023-03-05 01:00:00,70.36240633944936
2023-03-05 01:15:00,70.28537650135121
2023-03-05 01:30:00,70.25958344210439
2023-03-05 01:45:00,70.13841145114603
2023-03-05 02:00:00,70.01241502245293
2023-03-05 02:15:00,69.68830979236749
2023-03-05 02:30:00,69.29502858695258
2023-03-05 02:45:00,69.11621703582762
2023-03-05 03:00:00,68.96014369878016
2023-03-05 03:15:00,68.86410655048175
2023-03-05 03:30:00,68.86410655048175
2023-03-05 03:45:00,68.76935776131342
2023-03-05 04:00:00,68.58021897859452
2023-03-05 04:15:00,68.43880629745789
2023-03-05 04:30:00,68.4172212978051
2023-03-05 04:45:00,68.39405847769598
2023-03-05 05:00:00,68.4172212978051
2023-03-05 05:15:00,68.4172212978051
2023-03-05 05:30:00,68.4172212978051
2023-03-05 05:45:00,68.4172212978051
2023-03-05 06:00:00,68.4172212978051
2023-03-05 06:15:00,68.43880629745789
2023-03-05 06:30:00,68.52994439574081
2023-03-05 06:45:00,68.52994439574081
2023-03-05 07:00:00,68.63755245908175
2023-03-05 07:15:00,68.68782704193545
2023-03-05 07:30:00,68.96882176793574
2023-03-05 07:45:00,69.13075137113137
2023-03-05 08:00:00,69.13075137113137
2023-03-05 08:15:00,69.13075137113137
2023-03-05 08:30:00,69.06536676337254
2023-03-05 08:45:00,69.06536676337254
2023-03-05 09:00:00,69.06536676337254
2023-03-05 09:15:00,69.06536676337254
2023-03-05 09:30:00,69.06536676337254
2023-03-05 09:45:00,69.06536676337254
2023-03-05 10:00:00,69.06536676337254
2023-03-05 10:15:00,69.06536676337254
2023-03-05 10:30:00,68.97601128408164
2023-03-05 10:45:00,68.95208057628426
2023-03-05 11:00:00,68.90053407736474
2023-03-05 11:15:00,68.79611742772651
2023-03-05 11:30:00,68.70940941302233
2023-03-05 11:45:00,68.68292082837222
2023-03-05 12:00:00,68.6279972610991
2023-03-05 12:15:00,68.47024770109934
2023-03-05 12:30:00,68.33494133070205
2023-03-05 12:45:00,68.33494133070205
2023-03-05 13:00:00,68.0934873920709
2023-03-05 13:15:00,67.78897900199757
2023-03-05 13:30:00,67.66690260990936
2023-03-05 13:45:00,67.66690260990936
2023-03-05 14:00:00,67.6309435959466
2023-03-05 14:15:00,67.6309435959466
2023-03-05 14:30:00,67.6309435959466
2023-03-05 14:45:00,67.66690260990936
2023-03-05 15:00:00,67.78897900199757
2023-03-05 15:15:00,68.0934873920709
2023-03-05 15:30:00,68.3068035873699
2023-03-05 15:45:00,68.49646359606467
2023-03-05 16:00:00,68.68292082837222
2023-03-05 16:15:00,68.72204588599332
2023-03-05 16:30:00,68.8173923269592
2023-03-05 16:45:00,68.89818624789699
2023-03-05 17:00:00,68.97571103163958
2023-03-05 17:15:00,69.19254769815305
2023-03-05 17:30:00,69.4234308679798
2023-03-05 17:45:00,69.52164672792274
2023-03-05 18:00:00,69.5919337577089
2023-03-05 18:15:00,69.70818123673895
2023-03-05 18:30:00,70.01161564236101
2023-03-05 18:45:00,70.32902420494501
2023-03-05 19:00:00,70.32902420494501
2023-03-05 19:15:00,70.43899030575847
2023-03-05 19:30:00,70.46965901801038
2023-03-05 19:45:00,70.46965901801038
2023-03-05 20:00:00,70.52434286224438
2023-03-05 20:15:00,70.63592665886205
2023-03-05 20:30:00,70.63592665886205
2023-03-05 20:45:00,70.72707566645244
2023-03-05 21:00:00,70.72707566645244
2023-03-05 21:15:00,70.79827466271131
2023-03-05 21:30:00,70.79827466271131
2023-03-05 21:45:00,70.79827466271131
2023-03-05 22:00:00,70.72707566645244
2023-03-05 22:15:00,70.7231215244714
2023-03-05 22:30:00,70.7231215244714
2023-03-05 22:45:00,70.68587861768839
2023-03-05 23:00:00,70.57429482107072
2023-03-05 23:15:00,70.57429482107072
2023-03-05 23:30:00,70.67353243666491
2023-03-05 23:45:00,70.67353243666491
2023-03-06 00:00:00,70.67353243666491
2023-03-06 00:15:00,70.55459354666516
2023-03-06 00:30:00,70.43353392350402
2023-03-06 00:45:00,70.43353392350402
2023-03-06 01:00:00,70.43353392350402
2023-03-06 01:15:00,70.40621375224754
2023-03-06 01:30:00,70.43353392350402
2023-03-06 01:45:00,70.43353392350402
2023-03-06 02:00:00,70.53955407129581
2023-03-06 02:15:00,70.43353392350402
2023-03-06 02:30:00,70.43353392350402
2023-03-06 02:45:00,70.43353392350402
2023-03-06 03:00:00,70.43353392350402
2023-03-06 03:15:00,70.40621375224754
2023-03-06 03:30:00,70.39669686633104
2023-03-06 03:45:00,70.35148914126859
2023-03-06 04:00:00,70.39669686633104
2023-03-06 04:15:00,70.35148914126859
2023-03-06 04:30:00,70.31161822735207
2023-03-06 04:45:00,70.31161822735207
2023-03-06 05:00:00,70.27455883529241
2023-03-06 05:15:00,70.22439663226479
2023-03-06 05:30:00,70.27455883529241
2023-03-06 05:45:00,70.22439663226479
2023-03-06 06:00:00,70.19066686886592
2023-03-06 06:15:00,70.19066686886592
2023-03-06 06:30:00,70.19033549162103
2023-03-06 06:45:00,70.12280725511187
2023-03-06 07:00:00,70.01588769822511
2023-03-06 07:15:00,69.94991670441436
2023-03-06 07:30:00,69.87878478340114
2023-03-06 07:45:00,69.76123475889335
2023-03-06 08:00:00,69.69148804486468
2023-03-06 08:15:00,69.76123475889335
2023-03-06 08:30:00,69.69148804486468
2023-03-06 08:45:00,69.66106868119829
2023-03-06 09:00:00,69.49324442230389
2023-03-06 09:15:00,69.418640965504
2023-03-06 09:30:00,69.12067285043938
2023-03-06 09:45:00,69.00488159886957
2023-03-06 10:00:00,68.95647638624996
2023-03-06 10:15:00,68.69056945636231
2023-03-06 10:30:00,68.34103657907811
2023-03-06 10:45:00,68.24749322779962
2023-03-06 11:00:00,68.14799527129458
2023-03-06 11:15:00,67.90391849688002
2023-03-06 11:30:00,67.72383471048376
2023-03-06 11:45:00,67.72383471048376
2023-03-06 12:00:00,67.72383471048376
2023-03-06 12:15:00,67.72383471048376
2023-03-06 12:30:00,67.72383471048376
2023-03-06 12:45:00,67.72383471048376
2023-03-06 13:00:00,67.72383471048376
2023-03-06 13:15:00,67.72383471048376
2023-03-06 13:30:00,67.70960134070391
2023-03-06 13:45:00,67.70960134070391
2023-03-06 14:00:00,67.80582260901784
2023-03-06 14:15:00,67.92642382315123
2023-03-06 14:30:00,67.92642382315123
2023-03-06 14:45:00,67.99991044856571
2023-03-06 15:00:00,68.22881663221088
2023-03-06 15:15:00,68.22881663221088
2023-03-06 15:30:00,68.44308077299257
2023-03-06 15:45:00,68.52407272931816
2023-03-06 16:00:00,68.59708966436855
2023-03-06 16:15:00,68.6344444743097
2023-03-06 16:30:00,68.67698752988588
2023-03-06 16:45:00,68.69882610425392
2023-03-06 17:00:00,68.71116453645334
2023-03-06 17:15:00,68.72823786498044
2023-03-06 17:30:00,68.79899183700849
2023-03-06 17:45:00,68.87389668184372
2023-03-06 18:00:00,68.87389668184372
2023-03-06 18:15:00,69.05137821580546
2023-03-06 18:30:00,69.34865700286
2023-03-06 18:45:00,69.49585843151911
2023-03-06 19:00:00,69.51033644057694
2023-03-06 19:15:00,69.60268124035612
2023-03-06 19:30:00,69.72316825883269
2023-03-06 19:45:00,69.78976818003818
2023-03-06 20:00:00,69.85794873250029
2023-03-06 20:15:00,69.91408356093797
2023-03-06 20:30:00,69.94595206434859
2023-03-06 20:45:00,69.96499073595683
2023-03-06 21:00:00,69.96499073595683
2023-03-06 21:15:00,69.98747325549235
2023-03-06 21:30:00,70.01487351171994
2023-03-06 21:45:00,70.03222963166692
2023-03-06 22:00:00,70.10324309155084
2023-03-06 22:15:00,70.20452533878958
2023-03-06 22:30:00,70.29044595219263
2023-03-06 22:45:00,70.35697539975568
2023-03-06 23:00:00,70.37560813471342
2023-03-06 23:15:00,70.3810514078692
2023-03-06 23:30:00,70.43193024754476
2023-03-06 23:45:00,70.54014014091717
2023-03-07 00:00:00,70.63178303574924
2023-03-07 00:15:00,70.63178303574924
2023-03-07 00:30:00,70.67002903485974
2023-03-07 00:45:00,70.67002903485974
2023-03-07 01:00:00,70.67002903485974
2023-03-07 01:15:00,70.67002903485974
2023-03-07 01:30:00,70.68881807555798
2023-03-07 01:45:00,70.68881807555798
2023-03-07 02:00:00,70.68881807555798
2023-03-07 02:15:00,70.68881807555798
2023-03-07 02:30:00,70.63572484188886
2023-03-07 02:45:00,70.53966689015928
2023-03-07 03:00:00,70.53966689015928
2023-03-07 03:15:00,70.39324402989945
2023-03-07 03:30:00,70.38108444009231
2023-03-07 03:45:00,70.28990770127156
2023-03-07 04:00:00,70.16024966799392
2023-03-07 04:15:00,70.11134127510523
2023-03-07 04:30:00,70.09344041744032
2023-03-07 04:45:00,70.04558541756134
2023-03-07 05:00:00,69.90915698972447
2023-03-07 05:15:00,69.77390191144312
2023-03-07 05:30:00,69.70742663881036
2023-03-07 05:45:00,69.67935906643916
2023-03-07 06:00:00,69.47433587318648
2023-03-07 06:15:00,69.256467820028
2023-03-07 06:30:00,69.22458177561762
2023-03-07 06:45:00,69.01421427327935
2023-03-07 07:00:00,68.83695557898419
2023-03-07 07:15:00,68.83695557898419
2023-03-07 07:30:00,68.83695557898419
2023-03-07 07:45:00,68.83695557898419
2023-03-07 08:00:00,68.83695557898419
2023-03-07 08:15:00,68.83695557898419
2023-03-07 08:30:00,68.83695557898419
2023-03-07 08:45:00,68.83695557898419
2023-03-07 09:00:00,68.77771497092343
2023-03-07 09:15:00,68.58799473623401
2023-03-07 09:30:00,68.48205837065925
2023-03-07 09:45:00,68.58826532964973
2023-03-07 10:00:00,68.58826532964973
2023-03-07 10:15:00,68.64161940079637
2023-03-07 10:30:00,68.64161940079637
2023-03-07 10:45:00,68.64161940079637
2023-03-07 11:00:00,68.64161940079637
2023-03-07 11:15:00,68.64161940079637
2023-03-07 11:30:00,68.64161940079637
2023-03-07 11:45:00,68.57486419761449
2023-03-07 12:00:00,68.46046534841776
2023-03-07 12:15:00,68.40470987997963
2023-03-07 12:30:00,68.39951624012986
2023-03-07 12:45:00,68.24700747049894
2023-03-07 13:00:00,68.0564719225022
2023-03-07 13:15:00,68.0564719225022
2023-03-07 13:30:00,67.98440012372141
2023-03-07 13:45:00,67.98440012372141
2023-03-07 14:00:00,67.98440012372141
2023-03-07 14:15:00,67.9766050354796
2023-03-07 14:30:00,67.9766050354796
2023-03-07 14:45:00,67.9766050354796
2023-03-07 15:00:00,67.9766050354796
2023-03-07 15:15:00,67.9766050354796
2023-03-07 15:30:00,68.03544699148814
2023-03-07 15:45:00,68.05886658009287
2023-03-07 16:00:00,68.23240028073786
2023-03-07 16:15:00,68.40480554974185
2023-03-07 16:30:00,68.57322402596293
2023-03-07 16:45:00,68.7546090422232
2023-03-07 17:00:00,68.81770736688026
2023-03-07 17:15:00,68.94844430570976
2023-03-07 17:30:00,69.08305306922514
2023-03-07 17:45:00,69.13299091278398
2023-03-07 18:00:00,69.19987427430166
2023-03-07 18:15:00,69.19987427430166
2023-03-07 18:30:00,69.19987427430166
2023-03-07 18:45:00,69.30058256022502
2023-03-07 19:00:00,69.43554686163085
2023-03-07 19:15:00,69.5401859225585
2023-03-07 19:30:00,69.54983553242118
2023-03-07 19:45:00,69.57147518594437
2023-03-07 20:00:00,69.57147518594437
2023-03-07 20:15:00,69.57147518594437
2023-03-07 20:30:00,69.5983609274561
2023-03-07 20:45:00,69.653401985883
2023-03-07 21:00:00,69.69873012551444
2023-03-07 21:15:00,69.72221972599625
2023-03-07 21:30:00,69.83296182322688
2023-03-07 21:45:00,69.93126401409441
2023-03-07 22:00:00,70.05433141858164
2023-03-07 22:15:00,70.05508603963686
2023-03-07 22:30:00,70.18232342691223
2023-03-07 22:45:00,70.2314228140726
2023-03-07 23:00:00,70.27882778176416
2023-03-07 23:15:00,70.27882778176416
2023-03-07 23:30:00,70.34629191531107
2023-03-07 23:45:00,70.40736765766418
2023-03-08 00:00:00,70.34629191531107
2023-03-08 00:15:00,70.40736765766418
2023-03-08 00:30:00,70.41976855347647
2023-03-08 00:45:00,70.4462462621724
2023-03-08 01:00:00,70.46962596896435
2023-03-08 01:15:00,70.48858360477928
2023-03-08 01:30:00,70.55401081381908
2023-03-08 01:45:00,70.6748237493488
2023-03-08 02:00:00,70.78024161751927
2023-03-08 02:15:00,70.82371203472422
2023-03-08 02:30:00,70.84567458736976
2023-03-08 02:45:00,70.99123640678368
2023-03-08 03:00:00,71.20019075119829
2023-03-08 03:15:00,71.28943772139206
2023-03-08 03:30:00,71.42128102701918
2023-03-08 03:45:00,71.42128102701918
2023-03-08 04:00:00,71.56396690979125
2023-03-08 04:15:00,71.60277364164119
2023-03-08 04:30:00,71.62466983048321
2023-03-08 04:45:00,71.6649530435746
2023-03-08 05:00:00,71.72185049632108
2023-03-08 05:15:00,71.7765685397842
2023-03-08 05:30:00,71.8413359338337
2023-03-08 05:45:00,71.7765685397842
2023-03-08 06:00:00,71.7765685397842
2023-03-08 06:15:00,71.7765685397842
2023-03-08 06:30:00,71.72185049632108
2023-03-08 06:45:00,71.6649530435746
2023-03-08 07:00:00,71.6649530435746
2023-03-08 07:15:00,71.6649530435746
2023-03-08 07:30:00,71.6649530435746
2023-03-08 07:45:00,71.64305685473258
2023-03-08 08:00:00,71.53119760923238
2023-03-08 08:15:00,71.29645198975156
2023-03-08 08:30:00,70.92915466811567
2023-03-08 08:45:00,70.61902939781585
2023-03-08 09:00:00,70.3632485452134
2023-03-08 09:15:00,70.19984070357813
2023-03-08 09:30:00,70.14884878124249
2023-03-08 09:45:00,69.99764447034276
2023-03-08 10:00:00,69.69377787417542
2023-03-08 10:15:00,69.11300801171967
2023-03-08 10:30:00,68.68682374615724
2023-03-08 10:45:00,68.36180243624872
2023-03-08 11:00:00,67.97794201887353
2023-03-08 11:15:00,67.80589577193354
2023-03-08 11:30:00,67.73405959322817
2023-03-08 11:45:00,67.6627672309329
2023-03-08 12:00:00,67.59769162334376
2023-03-08 12:15:00,67.59769162334376
2023-03-08 12:30:00,67.59769162334376
2023-03-08 12:45:00,67.59769162334376
2023-03-08 13:00:00,67.59769162334376
2023-03-08 13:15:00,67.59769162334376
2023-03-08 13:30:00,67.6627672309329
2023-03-08 13:45:00,67.6627672309329
2023-03-08 14:00:00,67.59769162334376
2023-03-08 14:15:00,67.59769162334376
2023-03-08 14:30:00,67.64145146146623
2023-03-08 14:45:00,67.72187750330872
2023-03-08 15:00:00,67.75295522045634
2023-03-08 15:15:00,67.79441716190678
2023-03-08 15:30:00,67.91088667334276
2023-03-08 15:45:00,67.99337295606999
2023-03-08 16:00:00,68.02244620572017
2023-03-08 16:15:00,68.11779324471807
2023-03-08 16:30:00,68.19205422881092
2023-03-08 16:45:00,68.22324684143561
2023-03-08 17:00:00,68.30656677947218
2023-03-08 17:15:00,68.37878976213187
2023-03-08 17:30:00,68.57094872280402
2023-03-08 17:45:00,68.89775961965896
2023-03-08 18:00:00,69.14970537807413
2023-03-08 18:15:00,69.2624844789162
2023-03-08 18:30:00,69.41913320651821
2023-03-08 18:45:00,69.57743162211293
2023-03-08 19:00:00,69.66895413752292
2023-03-08 19:15:00,69.81474805240498
2023-03-08 19:30:00,69.81474805240498
2023-03-08 19:45:00,69.81474805240498
2023-03-08 20:00:00,69.90942190452735
2023-03-08 20:15:00,69.90942190452735
2023-03-08 20:30:00,69.94667041412619
2023-03-08 20:45:00,69.94667041412619
2023-03-08 21:00:00,70.0304620077165
2023-03-08 21:15:00,70.0304620077165
